id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13771-2307071420--32356-0-9828-2307071710|9828-2307092125--31915-0-16574-2307092215,13771-2307071420--32356-0-9828-2307071710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-07-07T14:20:00,2023-07-07T17:10:00,easyJet,2603,9828-2307092125--31915-0-16574-2307092215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-09T21:25:00,2023-07-09T22:15:00,Ryanair,177,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,249.71
13542-2307070845--32356-0-9828-2307071145|9828-2307091635--32480-0-13554-2307091730,13542-2307070845--32356-0-9828-2307071145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-07T08:45:00,2023-07-07T11:45:00,easyJet,8623,9828-2307091635--32480-0-13554-2307091730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-09T16:35:00,2023-07-09T17:30:00,British Airways,985,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,438.89
13554-2307070840--32480-0-9828-2307071135|9828-2307091635--32480-0-13554-2307091730,13554-2307070840--32480-0-9828-2307071135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-07T08:40:00,2023-07-07T11:35:00,British Airways,982,9828-2307091635--32480-0-13554-2307091730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-09T16:35:00,2023-07-09T17:30:00,British Airways,985,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,359.4
13554-2307140840--32480-0-9828-2307141135|9828-2307160710--32480-0-13554-2307160815,13554-2307140840--32480-0-9828-2307141135,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-14T08:40:00,2023-07-14T11:35:00,British Airways,982,9828-2307160710--32480-0-13554-2307160815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-16T07:10:00,2023-07-16T08:15:00,British Airways,981,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,526.48
16574-2307140800--31915-0-9828-2307141040|9828-2307161130--32480-0-13554-2307161235,16574-2307140800--31915-0-9828-2307141040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T08:00:00,2023-07-14T10:40:00,Ryanair,145,9828-2307161130--32480-0-13554-2307161235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-16T11:30:00,2023-07-16T12:35:00,British Airways,983,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,481.99
13465-2307140825--32480-0-9828-2307141110|9828-2307161355--32480-0-13554-2307161455,13465-2307140825--32480-0-9828-2307141110,London City,LCY,Berlin Brandenburg,BER,105,2023-07-14T08:25:00,2023-07-14T11:10:00,British Airways,8491,9828-2307161355--32480-0-13554-2307161455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-07-16T13:55:00,2023-07-16T14:55:00,British Airways,993,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,451.42
16574-2307140800--31915-0-9828-2307141040|9828-2307161635--32480-0-13554-2307161730,16574-2307140800--31915-0-9828-2307141040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T08:00:00,2023-07-14T10:40:00,Ryanair,145,9828-2307161635--32480-0-13554-2307161730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-16T16:35:00,2023-07-16T17:30:00,British Airways,985,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,359.98
16574-2307141035--31915-0-9828-2307141315|9828-2307161635--32480-0-13554-2307161730,16574-2307141035--31915-0-9828-2307141315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T10:35:00,2023-07-14T13:15:00,Ryanair,147,9828-2307161635--32480-0-13554-2307161730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-16T16:35:00,2023-07-16T17:30:00,British Airways,985,lastminute.com,False,available,3.19,3.458948,4.154988,4.958956,3.172348,2.002892,342.99
16574-2307140800--31915-0-9828-2307141040|9828-2307161725--32356-0-13771-2307161820,16574-2307140800--31915-0-9828-2307141040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T08:00:00,2023-07-14T10:40:00,Ryanair,145,9828-2307161725--32356-0-13771-2307161820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-07-16T17:25:00,2023-07-16T18:20:00,easyJet,2604,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,325.39
13542-2307141930--32356-0-9828-2307142230|9828-2307161505--31915-0-16574-2307161555,13542-2307141930--32356-0-9828-2307142230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-14T19:30:00,2023-07-14T22:30:00,easyJet,8627,9828-2307161505--31915-0-16574-2307161555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-16T15:05:00,2023-07-16T15:55:00,Ryanair,146,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,257.1
13554-2307141030--32480-0-9828-2307141325|9828-2307161130--32480-0-13554-2307161235,13554-2307141030--32480-0-9828-2307141325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-14T10:30:00,2023-07-14T13:25:00,British Airways,992,9828-2307161130--32480-0-13554-2307161235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-16T11:30:00,2023-07-16T12:35:00,British Airways,983,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,510.48
13542-2307140640--32356-0-9828-2307140940|9828-2307162125--31915-0-16574-2307162215,13542-2307140640--32356-0-9828-2307140940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-14T06:40:00,2023-07-14T09:40:00,easyJet,8629,9828-2307162125--31915-0-16574-2307162215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-16T21:25:00,2023-07-16T22:15:00,Ryanair,177,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,312.87
13465-2307140825--32480-0-9828-2307141110|9828-2307161725--32356-0-13771-2307161820,13465-2307140825--32480-0-9828-2307141110,London City,LCY,Berlin Brandenburg,BER,105,2023-07-14T08:25:00,2023-07-14T11:10:00,British Airways,8491,9828-2307161725--32356-0-13771-2307161820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-07-16T17:25:00,2023-07-16T18:20:00,easyJet,2604,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,390.61
16574-2307141035--31915-0-9828-2307141315|9828-2307162125--31915-0-16574-2307162215,16574-2307141035--31915-0-9828-2307141315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T10:35:00,2023-07-14T13:15:00,Ryanair,147,9828-2307162125--31915-0-16574-2307162215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-16T21:25:00,2023-07-16T22:15:00,Ryanair,177,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,284.0
13542-2307140845--32356-0-9828-2307141145|9828-2307161505--31915-0-16574-2307161555,13542-2307140845--32356-0-9828-2307141145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-14T08:45:00,2023-07-14T11:45:00,easyJet,8623,9828-2307161505--31915-0-16574-2307161555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-16T15:05:00,2023-07-16T15:55:00,Ryanair,146,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,369.7
13465-2307141830--32480-0-9828-2307142115|9828-2307161205--32356-0-13542-2307161310,13465-2307141830--32480-0-9828-2307142115,London City,LCY,Berlin Brandenburg,BER,105,2023-07-14T18:30:00,2023-07-14T21:15:00,British Airways,8495,9828-2307161205--32356-0-13542-2307161310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-16T12:05:00,2023-07-16T13:10:00,easyJet,8630,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,497.19
13465-2307141325--32480-0-9828-2307141605|9828-2307161205--32356-0-13542-2307161310,13465-2307141325--32480-0-9828-2307141605,London City,LCY,Berlin Brandenburg,BER,100,2023-07-14T13:25:00,2023-07-14T16:05:00,British Airways,8493,9828-2307161205--32356-0-13542-2307161310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-16T12:05:00,2023-07-16T13:10:00,easyJet,8630,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,497.19
16574-2307140800--31915-0-9828-2307141040|9828-2307161805--32356-0-13542-2307161910,16574-2307140800--31915-0-9828-2307141040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T08:00:00,2023-07-14T10:40:00,Ryanair,145,9828-2307161805--32356-0-13542-2307161910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-16T18:05:00,2023-07-16T19:10:00,easyJet,8626,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,355.6
13465-2307140825--32480-0-9828-2307141110|9828-2307161805--32356-0-13542-2307161910,13465-2307140825--32480-0-9828-2307141110,London City,LCY,Berlin Brandenburg,BER,105,2023-07-14T08:25:00,2023-07-14T11:10:00,British Airways,8491,9828-2307161805--32356-0-13542-2307161910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-16T18:05:00,2023-07-16T19:10:00,easyJet,8626,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,420.74
13554-2307141640--32480-0-9828-2307141935|9828-2307161650--32480-0-13465-2307161740,13554-2307141640--32480-0-9828-2307141935,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-14T16:40:00,2023-07-14T19:35:00,British Airways,986,9828-2307161650--32480-0-13465-2307161740,Berlin Brandenburg,BER,London City,LCY,110,2023-07-16T16:50:00,2023-07-16T17:40:00,British Airways,8494,travelup,False,available,3.48,3.649252,4.264184,4.884116,3.769484,2.355272,354.98
13554-2307141030--32480-0-9828-2307141325|9828-2307161725--32356-0-13771-2307161820,13554-2307141030--32480-0-9828-2307141325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-14T10:30:00,2023-07-14T13:25:00,British Airways,992,9828-2307161725--32356-0-13771-2307161820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-07-16T17:25:00,2023-07-16T18:20:00,easyJet,2604,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,611.67
13554-2307140650--32480-0-9828-2307140940|9828-2307160710--32480-0-13554-2307160815,13554-2307140650--32480-0-9828-2307140940,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-07-14T06:50:00,2023-07-14T09:40:00,British Airways,990,9828-2307160710--32480-0-13554-2307160815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-16T07:10:00,2023-07-16T08:15:00,British Airways,981,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,463.48
16574-2307141035--31915-0-9828-2307141315|9828-2307161725--32356-0-13771-2307161820,16574-2307141035--31915-0-9828-2307141315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T10:35:00,2023-07-14T13:15:00,Ryanair,147,9828-2307161725--32356-0-13771-2307161820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-07-16T17:25:00,2023-07-16T18:20:00,easyJet,2604,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,307.89
13771-2307141420--32356-0-9828-2307141710|9828-2307162055--32480-0-13554-2307162155,13771-2307141420--32356-0-9828-2307141710,London Luton,LTN,Berlin Brandenburg,BER,110,2023-07-14T14:20:00,2023-07-14T17:10:00,easyJet,2603,9828-2307162055--32480-0-13554-2307162155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-07-16T20:55:00,2023-07-16T21:55:00,British Airways,995,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,251.89
16574-2307141515--31915-0-9828-2307141755|9828-2307161505--31915-0-16574-2307161555,16574-2307141515--31915-0-9828-2307141755,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T15:15:00,2023-07-14T17:55:00,Ryanair,176,9828-2307161505--31915-0-16574-2307161555,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-16T15:05:00,2023-07-16T15:55:00,Ryanair,146,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,240.0
13465-2307141830--32480-0-9828-2307142115|9828-2307161650--32480-0-13465-2307161740,13465-2307141830--32480-0-9828-2307142115,London City,LCY,Berlin Brandenburg,BER,105,2023-07-14T18:30:00,2023-07-14T21:15:00,British Airways,8495,9828-2307161650--32480-0-13465-2307161740,Berlin Brandenburg,BER,London City,LCY,110,2023-07-16T16:50:00,2023-07-16T17:40:00,British Airways,8494,travelup,False,available,3.48,3.649252,4.264184,4.884116,3.769484,2.355272,334.92
13554-2307141030--32480-0-9828-2307141325|9828-2307161355--32480-0-13554-2307161455,13554-2307141030--32480-0-9828-2307141325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-14T10:30:00,2023-07-14T13:25:00,British Airways,992,9828-2307161355--32480-0-13554-2307161455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-07-16T13:55:00,2023-07-16T14:55:00,British Airways,993,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,542.48
16574-2307141035--31915-0-9828-2307141315|9828-2307161355--32480-0-13554-2307161455,16574-2307141035--31915-0-9828-2307141315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T10:35:00,2023-07-14T13:15:00,Ryanair,147,9828-2307161355--32480-0-13554-2307161455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-07-16T13:55:00,2023-07-16T14:55:00,British Airways,993,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,465.99
13542-2307140845--32356-0-9828-2307141145|9828-2307162055--32480-0-13554-2307162155,13542-2307140845--32356-0-9828-2307141145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-14T08:45:00,2023-07-14T11:45:00,easyJet,8623,9828-2307162055--32480-0-13554-2307162155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-07-16T20:55:00,2023-07-16T21:55:00,British Airways,995,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,367.89
16574-2307141035--31915-0-9828-2307141315|9828-2307161130--32480-0-13554-2307161235,16574-2307141035--31915-0-9828-2307141315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T10:35:00,2023-07-14T13:15:00,Ryanair,147,9828-2307161130--32480-0-13554-2307161235,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-16T11:30:00,2023-07-16T12:35:00,British Airways,983,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,465.99
13542-2307141930--32356-0-9828-2307142230|9828-2307160625--31915-0-16574-2307160715,13542-2307141930--32356-0-9828-2307142230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-14T19:30:00,2023-07-14T22:30:00,easyJet,8627,9828-2307160625--31915-0-16574-2307160715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-16T06:25:00,2023-07-16T07:15:00,Ryanair,144,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,152.31
13554-2307141030--32480-0-9828-2307141325|9828-2307161635--32480-0-13554-2307161730,13554-2307141030--32480-0-9828-2307141325,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-14T10:30:00,2023-07-14T13:25:00,British Airways,992,9828-2307161635--32480-0-13554-2307161730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-16T16:35:00,2023-07-16T17:30:00,British Airways,985,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,398.48
13554-2307141940--32480-0-9828-2307142235|9828-2307161725--32356-0-13771-2307161820,13554-2307141940--32480-0-9828-2307142235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-14T19:40:00,2023-07-14T22:35:00,British Airways,988,9828-2307161725--32356-0-13771-2307161820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-07-16T17:25:00,2023-07-16T18:20:00,easyJet,2604,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,448.67
16574-2307141035--31915-0-9828-2307141315|9828-2307161805--32356-0-13542-2307161910,16574-2307141035--31915-0-9828-2307141315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T10:35:00,2023-07-14T13:15:00,Ryanair,147,9828-2307161805--32356-0-13542-2307161910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-16T18:05:00,2023-07-16T19:10:00,easyJet,8626,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,338.0
13554-2307141940--32480-0-9828-2307142235|9828-2307161805--32356-0-13542-2307161910,13554-2307141940--32480-0-9828-2307142235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-14T19:40:00,2023-07-14T22:35:00,British Airways,988,9828-2307161805--32356-0-13542-2307161910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-16T18:05:00,2023-07-16T19:10:00,easyJet,8626,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,478.8
13465-2307141325--32480-0-9828-2307141605|9828-2307161650--32480-0-13465-2307161740,13465-2307141325--32480-0-9828-2307141605,London City,LCY,Berlin Brandenburg,BER,100,2023-07-14T13:25:00,2023-07-14T16:05:00,British Airways,8493,9828-2307161650--32480-0-13465-2307161740,Berlin Brandenburg,BER,London City,LCY,110,2023-07-16T16:50:00,2023-07-16T17:40:00,British Airways,8494,travelup,False,available,3.48,3.649252,4.264184,4.884116,3.769484,2.355272,342.92
13465-2307140825--32480-0-9828-2307141110|9828-2307162125--31915-0-16574-2307162215,13465-2307140825--32480-0-9828-2307141110,London City,LCY,Berlin Brandenburg,BER,105,2023-07-14T08:25:00,2023-07-14T11:10:00,British Airways,8491,9828-2307162125--31915-0-16574-2307162215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-16T21:25:00,2023-07-16T22:15:00,Ryanair,177,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,356.0
13554-2307141310--32480-0-9828-2307141600|9828-2307162055--32480-0-13554-2307162155,13554-2307141310--32480-0-9828-2307141600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-07-14T13:10:00,2023-07-14T16:00:00,British Airways,984,9828-2307162055--32480-0-13554-2307162155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-07-16T20:55:00,2023-07-16T21:55:00,British Airways,995,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,427.38
13554-2307141940--32480-0-9828-2307142235|9828-2307161635--32480-0-13554-2307161730,13554-2307141940--32480-0-9828-2307142235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-14T19:40:00,2023-07-14T22:35:00,British Airways,988,9828-2307161635--32480-0-13554-2307161730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-16T16:35:00,2023-07-16T17:30:00,British Airways,985,Worldairfares,False,available,3.6,3.649108,4.19036,5.0,4.12326,2.450304,298.48
13554-2307141310--32480-0-9828-2307141600|9828-2307161355--32480-0-13554-2307161455,13554-2307141310--32480-0-9828-2307141600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-07-14T13:10:00,2023-07-14T16:00:00,British Airways,984,9828-2307161355--32480-0-13554-2307161455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-07-16T13:55:00,2023-07-16T14:55:00,British Airways,993,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,597.48
16574-2307141515--31915-0-9828-2307141755|9828-2307162055--32480-0-13554-2307162155,16574-2307141515--31915-0-9828-2307141755,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T15:15:00,2023-07-14T17:55:00,Ryanair,176,9828-2307162055--32480-0-13554-2307162155,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-07-16T20:55:00,2023-07-16T21:55:00,British Airways,995,BudgetAir,False,available,3.12,3.290232,4.188584,4.737012,3.306508,1.940636,236.0
16574-2307141035--31915-0-9828-2307141315|9828-2307161205--32356-0-13542-2307161310,16574-2307141035--31915-0-9828-2307141315,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T10:35:00,2023-07-14T13:15:00,Ryanair,147,9828-2307161205--32356-0-13542-2307161310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-16T12:05:00,2023-07-16T13:10:00,easyJet,8630,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,383.5
13554-2307141940--32480-0-9828-2307142235|9828-2307161355--32480-0-13554-2307161455,13554-2307141940--32480-0-9828-2307142235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-14T19:40:00,2023-07-14T22:35:00,British Airways,988,9828-2307161355--32480-0-13554-2307161455,Berlin Brandenburg,BER,London Heathrow,LHR,120,2023-07-16T13:55:00,2023-07-16T14:55:00,British Airways,993,British Airways,True,available,4.0,4.502296,4.369832,4.994948,4.32844,2.792776,457.48
13465-2307141325--32480-0-9828-2307141605|9828-2307162125--31915-0-16574-2307162215,13465-2307141325--32480-0-9828-2307141605,London City,LCY,Berlin Brandenburg,BER,100,2023-07-14T13:25:00,2023-07-14T16:05:00,British Airways,8493,9828-2307162125--31915-0-16574-2307162215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-16T21:25:00,2023-07-16T22:15:00,Ryanair,177,Mytrip,False,available,3.26,3.721848,3.980652,4.857372,3.787184,1.70696,370.99
13542-2307140640--32356-0-9828-2307140940|9828-2307161205--32356-0-13542-2307161310,13542-2307140640--32356-0-9828-2307140940,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-14T06:40:00,2023-07-14T09:40:00,easyJet,8629,9828-2307161205--32356-0-13542-2307161310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-16T12:05:00,2023-07-16T13:10:00,easyJet,8630,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,384.22
16574-2307140800--31915-0-9828-2307141040|9828-2307161205--32356-0-13542-2307161310,16574-2307140800--31915-0-9828-2307141040,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T08:00:00,2023-07-14T10:40:00,Ryanair,145,9828-2307161205--32356-0-13542-2307161310,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-16T12:05:00,2023-07-16T13:10:00,easyJet,8630,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,401.0
13554-2307141940--32480-0-9828-2307142235|9828-2307162125--31915-0-16574-2307162215,13554-2307141940--32480-0-9828-2307142235,London Heathrow,LHR,Berlin Brandenburg,BER,115,2023-07-14T19:40:00,2023-07-14T22:35:00,British Airways,988,9828-2307162125--31915-0-16574-2307162215,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-16T21:25:00,2023-07-16T22:15:00,Ryanair,177,GotoGate,False,available,2.81,3.252464,3.701156,4.748664,3.54438,1.008108,393.99
13542-2307141930--32356-0-9828-2307142230|9828-2307160710--32480-0-13554-2307160815,13542-2307141930--32356-0-9828-2307142230,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-14T19:30:00,2023-07-14T22:30:00,easyJet,8627,9828-2307160710--32480-0-13554-2307160815,Berlin Brandenburg,BER,London Heathrow,LHR,125,2023-07-16T07:10:00,2023-07-16T08:15:00,British Airways,981,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,445.89
13554-2307141310--32480-0-9828-2307141600|9828-2307161725--32356-0-13771-2307161820,13554-2307141310--32480-0-9828-2307141600,London Heathrow,LHR,Berlin Brandenburg,BER,110,2023-07-14T13:10:00,2023-07-14T16:00:00,British Airways,984,9828-2307161725--32356-0-13771-2307161820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-07-16T17:25:00,2023-07-16T18:20:00,easyJet,2604,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,611.67
16574-2307141515--31915-0-9828-2307141755|9828-2307160625--31915-0-16574-2307160715,16574-2307141515--31915-0-9828-2307141755,London Stansted,STN,Berlin Brandenburg,BER,100,2023-07-14T15:15:00,2023-07-14T17:55:00,Ryanair,176,9828-2307160625--31915-0-16574-2307160715,Berlin Brandenburg,BER,London Stansted,STN,110,2023-07-16T06:25:00,2023-07-16T07:15:00,Ryanair,144,Trip.com,False,available,3.91,3.85652,4.466256,4.992984,4.311396,3.03092,139.19
13465-2307140825--32480-0-9828-2307141110|9828-2307161635--32480-0-13554-2307161730,13465-2307140825--32480-0-9828-2307141110,London City,LCY,Berlin Brandenburg,BER,105,2023-07-14T08:25:00,2023-07-14T11:10:00,British Airways,8491,9828-2307161635--32480-0-13554-2307161730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-16T16:35:00,2023-07-16T17:30:00,British Airways,985,travelup,False,available,3.48,3.649252,4.264184,4.884116,3.769484,2.355272,306.42
13465-2307141325--32480-0-9828-2307141605|9828-2307161725--32356-0-13771-2307161820,13465-2307141325--32480-0-9828-2307141605,London City,LCY,Berlin Brandenburg,BER,100,2023-07-14T13:25:00,2023-07-14T16:05:00,British Airways,8493,9828-2307161725--32356-0-13771-2307161820,Berlin Brandenburg,BER,London Luton,LTN,115,2023-07-16T17:25:00,2023-07-16T18:20:00,easyJet,2604,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,421.61
13542-2307140845--32356-0-9828-2307141145|9828-2307161230--32356-0-13542-2307161335,13542-2307140845--32356-0-9828-2307141145,London Gatwick,LGW,Berlin Brandenburg,BER,120,2023-07-14T08:45:00,2023-07-14T11:45:00,easyJet,8623,9828-2307161230--32356-0-13542-2307161335,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-16T12:30:00,2023-07-16T13:35:00,easyJet,8622,easyJet,True,available,4.49,4.822104,4.68946,5.0,4.670344,3.769164,368.22
13465-2307141325--32480-0-9828-2307141605|9828-2307161805--32356-0-13542-2307161910,13465-2307141325--32480-0-9828-2307141605,London City,LCY,Berlin Brandenburg,BER,100,2023-07-14T13:25:00,2023-07-14T16:05:00,British Airways,8493,9828-2307161805--32356-0-13542-2307161910,Berlin Brandenburg,BER,London Gatwick,LGW,125,2023-07-16T18:05:00,2023-07-16T19:10:00,easyJet,8626,Expedia,False,available,2.48,2.149844,3.813268,4.996316,2.260028,1.713152,451.74
13465-2307141325--32480-0-9828-2307141605|9828-2307161635--32480-0-13554-2307161730,13465-2307141325--32480-0-9828-2307141605,London City,LCY,Berlin Brandenburg,BER,100,2023-07-14T13:25:00,2023-07-14T16:05:00,British Airways,8493,9828-2307161635--32480-0-13554-2307161730,Berlin Brandenburg,BER,London Heathrow,LHR,115,2023-07-16T16:35:00,2023-07-16T17:30:00,British Airways,985,travelup,False,available,3.48,3.649252,4.264184,4.884116,3.769484,2.355272,322.42
